0.29543799245183056,0.43560130554858106,0.32851924697948914,0.26744515617028702,0.10433355219960209,0.26135608242854075,0.35015839493136131,0.20408569344034189,0.25242960378769203,0.22478224220286622,0.35071549842347516,0.35776568197431990,0.35157555158707382,0.41343750000000057,0.00000000000000000
0.29543799245183056,0.45924345133483968,0.33138522056757691,0.27906581259565560,0.12455679579776312,0.28412364280966007,0.40795494544174538,0.23472839424288799,0.31946174931473037,0.23057038493958859,0.35071549842347516,0.34418432595254422,0.35304453021487298,0.43428125000000078,0.00000000000000000
0.29033966761570540,0.45062348313666434,0.32273110424276680,0.30230712544640309,0.12790544977018739,0.26423664967870431,0.38268215417106816,0.20070305763746191,0.25560677797159570,0.26513065467828234,0.36565607567305036,0.36046081488136061,0.37075868425600594,0.45190625000000184,0.00000000000000000
0.33106005429384944,0.49569001590091233,0.38617589210452558,0.36919675755342762,0.15489166119501063,0.29830489696432655,0.39352340725096935,0.31630961066525415,0.41533765262895522,0.39483000842933569,0.38806694154741761,0.40923743592453793,0.43427040728152633,0.47275000000000206,0.00000000000000000
0.28183142422035440,0.42275504226294980,0.32273110424276680,0.31687546057479554,0.07741300065659849,0.28694881453578580,0.37909186906019016,0.23811103004576800,0.28114876650884618,0.25361056476538441,0.23628425903468409,0.35232257041695242,0.34564203007085631,0.40384375000000150,0.00000000000000000
0.34294511024299912,0.48928780651100440,0.35448159595391959,0.38081741397880137,0.20203545633617526,0.30966097939286735,0.38268215417106816,0.29933010545864547,0.42810864689758327,0.44091036808092227,0.37065243754547655,0.43904243513184865,0.45054438619736142,0.48075000000000045,0.00000000000000000
0.32599483546315139,0.45706753703238767,0.31699915706659126,0.34884643727679843,0.12790544977018739,0.30683580766674162,0.28884195705737614,0.15984612323406708,0.25560677797159570,0.29682495082888316,0.32335677904438503,0.37673730381017695,0.41508727461259159,0.45993750000000089,0.00000000000000000
0.29712639872872987,0.43346723575194634,0.31986513065467903,0.30814579672354014,0.14812869336834841,0.25853091070241502,0.32488560366068414,0.30271274126152548,0.46006728133566011,0.35734756954200736,0.35571186029590129,0.41468054748190064,0.42836568926781532,0.44550000000000123,0.00000000000000000
0.33106005429384944,0.43560130554858106,0.33717336330429931,0.36046709370217223,0.17846355876558995,0.32101706182140305,0.35740936290038777,0.22451416064203930,0.37378519810615396,0.35734756954200736,0.36070822216832310,0.37673730381017695,0.43723716803963375,0.43909375000000067,0.00000000000000000
0.29712639872872987,0.38840070298769835,0.28530486091598528,0.31976645314891389,0.11109652002626430,0.24434965654775356,0.28518127419922451,0.10207600981627832,0.23324196361824326,0.23057038493958859,0.32088285229201918,0.34148919304550357,0.41802523186819512,0.43428125000000078,0.00000000000000000
0.33446997285307528,0.44204535944430440,0.31699915706659126,0.37208775012754597,0.12790544977018739,0.24434965654775356,0.30327349524815211,0.16329508522915578,0.30993022676301935,0.29109300365271273,0.38554450642735727,0.37398932515985972,0.44314188605334476,0.48396875000000250,0.00000000000000000
0.30728994239555013,0.39697882668005641,0.25934251194155483,0.36630576497930922,0.12455679579776312,0.25000000000000000,0.29961281239000370,0.21429992704119061,0.30033640667829498,0.31413318347850350,0.36070822216832310,0.33879406013845809,0.42542773201221179,0.44068750000000134,0.00000000000000000
0.32427332318082497,0.39697882668005641,0.32851924697948914,0.34884643727679843,0.11444517399868261,0.24717482827387427,0.24913762759591651,0.18027459043576449,0.19168950909544202,0.29974711997752290,0.34077128304632609,0.39296094699572159,0.43133245002592280,0.45512500000000100,0.00000000000000000
0.31579818579090108,0.37337852539961508,0.31986513065467903,0.34300776599966143,0.10098489822718379,0.26135608242854075,0.35381907778950977,0.23472839424288799,0.39297283827560842,0.29682495082888316,0.39801115692456668,0.42276594620303232,0.44167290742554299,0.47275000000000206,0.00000000000000000
0.34294511024299912,0.34333417022344848,0.34290531048046974,0.41567938325491743,0.13131976362442532,0.30113006869045233,0.31770503343893131,0.18710618823373321,0.32270122103164739,0.35448159595391959,0.40795537230172013,0.40379432436717527,0.45201336482516319,0.46634375000000150,0.00000000000000000
0.32599483546315139,0.32831199263536709,0.33138522056757691,0.37503542883056462,0.14812869336834841,0.28124307555949651,0.29243224216825092,0.11229024341712703,0.25242960378769203,0.25361056476538441,0.40048508367693253,0.42007081329599161,0.44461086468114391,0.46793750000000217,0.00000000000000000
0.32768324174005076,0.28324545987111915,0.30547906715369333,0.36335808627629057,0.15489166119501063,0.25853091070241502,0.38268215417106816,0.21768256284407059,0.34506603538499986,0.31699915706659126,0.43284016492844879,0.40654230301749245,0.44167290742554299,0.42946875000000090,0.00000000000000000
0.40746871482486968,0.38195664909197313,0.37173363304298795,0.45638002380817577,0.20873276428102380,0.24717482827387427,0.35381907778950977,0.20070305763746191,0.32587839521555106,0.38330991851643781,0.50249818093620868,0.47698567880357234,0.48893945503773217,0.51281250000000111,0.00000000000000000
0.40746871482486968,0.36911038580634375,0.40056195560550617,0.42440904710617283,0.20538411030859952,0.24434965654775356,0.31411474832805336,0.19387145983949319,0.35142038375280721,0.38617589210452558,0.52238661169051559,0.50409554510384236,0.48747047640993041,0.49518750000000011,0.00000000000000000
0.38879692776269548,0.35835634781153181,0.41494801910649182,0.41862706195794130,0.22560735390676054,0.30683580766674162,0.41154523055262338,0.29249850766067675,0.31628457513082670,0.36886765945490529,0.50249818093620868,0.48512392326798054,0.48893945503773217,0.50318750000000134,0.00000000000000000
0.32768324174005076,0.37124445560297847,0.27086260185445277,0.35173742985091683,0.10774786605384001,0.18751384888101197,0.29602252727912892,0.23127943224779327,0.25878395215549371,0.26805282382691692,0.38059665292263001,0.33335094858109060,0.40621579584077316,0.39421875000000173,0.00000000000000000
0.33615837912997465,0.38195664909197313,0.31699915706659126,0.35468510855393548,0.13801707156926790,0.22446266341679780,0.23829637451601529,0.18710618823373321,0.36419137802142959,0.38330991851643781,0.47509095318942407,0.40109919146012979,0.45348234345296234,0.45190625000000184,0.00000000000000000
0.30050321128252561,0.35408820821826048,0.27665074459117511,0.36046709370217223,0.10098489822718379,0.15909594504764119,0.27800070397747173,0.15646348743118710,0.25560677797159570,0.27665074459118022,0.44031045355323639,0.36585108069545158,0.43870614666743557,0.41506250000000194,0.00000000000000000
0.33956829768920044,0.38413256339442514,0.27951671817926288,0.38081741397880137,0.12790544977018739,0.26706182140483004,0.28884195705737614,0.22789679644491931,0.32587839521555106,0.32565327339140138,0.44278438030560224,0.41737568038894612,0.45791808283887420,0.43106250000000157,0.00000000000000000
0.31579818579090108,0.36480040170725514,0.23916830570384678,0.36046709370217223,0.09428759028233523,0.21310658098825705,0.26715945089757048,0.22789679644491931,0.37378519810615396,0.36600168586681753,0.45772495755517750,0.36859905934576875,0.46529177948038430,0.41984375000000113,0.00000000000000000
0.26147123088128088,0.30902167545401249,0.14121944366395131,0.29068646902102935,0.04714379514116463,0.24717482827387427,0.28518127419922451,0.22789679644491931,0.32270122103164739,0.27091879741500469,0.38059665292263001,0.30354594937377988,0.40918255659888325,0.36378125000000239,0.00000000000000000
0.26994636827120472,0.37337852539961508,0.23916830570384678,0.35468510855393548,0.12790544977018739,0.21310658098825705,0.29602252727912892,0.23811103004576800,0.29391976077747423,0.28530486091599039,0.39801115692456668,0.31168419383818807,0.39143959905524373,0.39421875000000173,0.00000000000000000
0.47709064424286540,0.53217842497280032,0.33138522056757691,0.50291933563857105,0.14478003939593012,0.21310658098825705,0.20218233016543369,0.10884128142203228,0.23324196361824326,0.26226468109019457,0.45772495755517750,0.39840405855308431,0.47859899763811198,0.53043750000000212,0.00000000000000000
0.39389525259882063,0.46564566072474572,0.34003933689238708,0.38081741397880137,0.13801707156926790,0.20457567028584203,0.29961281239000370,0.17006035683491580,0.29709693496137790,0.33144141612812889,0.24375454765947169,0.41737568038894612,0.46382280085258254,0.48715625000000101,0.00000000000000000
0.37350195325432001,0.46137752113147440,0.33717336330429931,0.39243807040416995,0.11109652002626430,0.17333259472634549,0.20936290038718647,0.13603502022948968,0.17574134064291028,0.20753020511379786,0.13679359689546383,0.33604608148813608,0.43576818941183199,0.45512500000000100,0.00000000000000000
0.69439846388134929,0.48497782241191767,0.47260466423152314,0.45638002380817577,0.03026920551542788,0.09943496565477385,0.21661386835621288,0.24832526364661670,0.30033640667829498,0.46687271705535272,0.48755760368663348,0.62062040902605409,0.77400771933867163,0.86378125000000239,0.00000000000000000
0.64685824008475057,0.47208971462047100,0.37752177577971541,0.42735672580919670,0.04372948128693267,0.17333259472634549,0.30327349524815211,0.28573323605491679,0.39615001245950643,0.48704692329306076,0.49502789231142108,0.56101041061142787,0.76663402269715897,0.84134375000000150,1.00000000000000000
0.53989273654240943,0.40128881077914502,0.27951671817926288,0.37208775012754597,0.03361785948785217,0.18751384888101197,0.27800070397747173,0.16667772103203579,0.30993022676301935,0.39196403484124792,0.43031772980839289,0.46615230143211867,0.73857941125640836,0.73878125000000239,1.00000000000000000
0.44653380123154451,0.24248891120595789,0.25934251194155483,0.28490448387279782,0.08752462245567899,0.27271216485708150,0.40070397747272213,0.36738077866949770,0.45047346125093574,0.47266085979207506,0.43284016492844879,0.49595730063943416,0.72527219309868074,0.66665625000000261,1.00000000000000000
0.38538700920346969,0.21031048623315657,0.25934251194155483,0.29068646902102935,0.03361785948785217,0.17333259472634549,0.31045406546990489,0.34356967566492030,0.41533765262895522,0.47266085979207506,0.41542566092650773,0.47968081171061783,0.68537934212800167,0.60415625000000261,1.00000000000000000
0.37860027809044516,0.19528830864507518,0.25068839561674472,0.27906581259565560,0.06060407091266942,0.18751384888101197,0.32854628651883255,0.28573323605491679,0.32270122103164739,0.42652430457993656,0.38554450642735727,0.45257094541034781,0.66619620945906954,0.58812500000000223,1.00000000000000000
0.31410977951400471,0.15666582977655055,0.16139364990165936,0.25293350717079488,0.02692055154300361,0.17045202747618193,0.27441041886659695,0.23811103004576800,0.26837777224022374,0.35734756954200736,0.34576764491874784,0.39840405855308431,0.62039864047468218,0.54165625000000261,1.00000000000000000
0.53141759915248554,0.39484475688342169,0.41494801910649182,0.44475936738280203,0.06395272488509370,0.17898293817859695,0.29961281239000370,0.24149366584864196,0.26837777224022374,0.33144141612812889,0.38806694154741761,0.50679067801088784,0.61743187971657210,0.68750000000000000,1.00000000000000000
0.51953254320333586,0.37768850949870181,0.40056195560550617,0.44770704608582068,0.09087327642810328,0.17898293817859695,0.34297782470960853,0.20070305763746191,0.23641913780214693,0.29682495082888316,0.31093863691486573,0.44718067959626162,0.56722737484878194,0.65384375000000150,1.00000000000000000
0.55177779249155912,0.42488911205958640,0.42939027816802433,0.49418967178731571,0.09087327642810328,0.20169510303567342,0.29961281239000370,0.20408569344034189,0.24283578370296766,0.37178982860353987,0.41290322580645183,0.52845743275379031,0.60562244368915275,0.66665625000000261,1.00000000000000000
0.53141759915248554,0.35408820821826048,0.43804439449283450,0.45348903123405743,0.07406434668417421,0.19033902060713770,0.29602252727912892,0.19387145983949319,0.26520059805632012,0.35448159595391959,0.40048508367693253,0.55287216614701973,0.57166311423469118,0.65865625000000139,1.00000000000000000
0.51443421836721070,0.36480040170725514,0.41787018825512645,0.46805736636244982,0.14478003939593012,0.25570573897628929,0.33213657162970733,0.22451416064203930,0.33864938948417911,0.41500421466704379,0.41542566092650773,0.54742905458965219,0.59971772567544168,0.66984375000000118,1.00000000000000000
0.48556578163278924,0.33262197673445382,0.39477381286878377,0.45348903123405743,0.12455679579776312,0.27559273210724505,0.31770503343893131,0.25853949724746539,0.33229504111637181,0.37752177577971541,0.35818578704826276,0.48242879036093506,0.53767498127772317,0.60575000000000045,1.00000000000000000
0.46520558829371572,0.30902167545401249,0.35734756954200736,0.45059803865993903,0.10433355219960209,0.22158209616662919,0.23829637451601529,0.18027459043576449,0.25878395215549371,0.39769598201742351,0.34824157167111369,0.46070918987475595,0.55098219943545079,0.59615625000000139,1.00000000000000000
0.44822220750844088,0.31115574525064910,0.36307951671817779,0.43602970353154658,0.10098489822718379,0.22158209616662919,0.31411474832805336,0.24149366584864196,0.26837777224022374,0.30547906715369333,0.33582342954159439,0.44718067959626162,0.53620600264992135,0.59775000000000200,1.00000000000000000
0.44991061378534020,0.29186542806929450,0.35155942680527991,0.43313871095742823,0.09428759028233523,0.22158209616662919,0.29961281239000370,0.22113152483915932,0.27473212060802543,0.32565327339140138,0.32587921416444093,0.45257094541034781,0.53177026326401211,0.58653125000000161,1.00000000000000000
0.34804343507912427,0.27897732027784783,0.25647653835347217,0.44770704608582068,0.14478003939593012,0.19321958785730126,0.25631819781766929,0.23127943224779327,0.27155494642412176,0.27091879741500469,0.28852777104050287,0.35232257041695242,0.46678956161069263,0.51440625000000184,1.00000000000000000
0.36165000331060043,0.27684325048121117,0.24495644844057426,0.43602970353154658,0.15489166119501063,0.22728783514292353,0.27074973600844848,0.25509053525237069,0.30993022676301935,0.30261309356561067,0.30594227504244392,0.36315594778840610,0.47269427962440097,0.50478125000000207,1.00000000000000000
0.34976494736145075,0.28542137417357116,0.19308794605226023,0.38954707783005676,0.13466841759684961,0.25282517172612573,0.30327349524815211,0.26530476885321935,0.31946174931473037,0.30547906715369333,0.29847198641765632,0.35501770332399790,0.46825854023849178,0.49356250000000157,1.00000000000000000
0.31917499834469981,0.23391078751359984,0.14695139084012174,0.28779547644691100,0.14478003939593012,0.26135608242854075,0.32129531854980614,0.28235060025204284,0.33864938948417911,0.34582747962910942,0.30346834829007813,0.32251757120964170,0.45201336482516319,0.48075000000000045,1.00000000000000000
0.31238826723167529,0.26395514268976450,0.16139364990165936,0.29941613287228475,0.16835193696650944,0.26706182140483004,0.38993312214009135,0.28911587185779675,0.38337901819087838,0.39483000842933569,0.36813000242541621,0.37943243671722243,0.48006797626591374,0.49037500000000023,1.00000000000000000
0.29202807389260471,0.28111139007448249,0.16425962348974202,0.29652514029817156,0.12120814182534481,0.23011300686904423,0.30327349524815211,0.24494262784373672,0.29391976077747423,0.31126720989042084,0.33582342954159439,0.35232257041695242,0.46678956161069263,0.45671875000000173,1.00000000000000000
0.31410977951400471,0.29613356766256582,0.16139364990165936,0.30230712544640309,0.10433355219960209,0.21593175271438278,0.28884195705737614,0.25853949724746539,0.33547221530027549,0.33144141612812889,0.36070822216832310,0.35501770332399790,0.47563223688000450,0.47756250000000194,1.00000000000000000
0.29202807389260471,0.25751108879404117,0.13543130092722383,0.26744515617028702,0.05049244911358891,0.13638378019055966,0.23829637451601529,0.17006035683491580,0.25878395215549371,0.33717336330429931,0.38059665292263001,0.39570892564603882,0.49337519442364142,0.46953125000000001,1.00000000000000000
0.25468449976825636,0.25964515859067588,0.12969935375105340,0.27328382744742402,0.09428759028233523,0.16762685575005620,0.31045406546990489,0.19732042183458190,0.28114876650884618,0.28822703006462497,0.32335677904438503,0.34148919304550357,0.44167290742554299,0.43750000000000000,1.00000000000000000
0.27504469310732987,0.24679889530504651,0.19595391964034800,0.27328382744742402,0.02015758371634738,0.11649678705960893,0.27074973600844848,0.15646348743118710,0.27797159232494817,0.29395897724080050,0.31588649041959743,0.34418432595254422,0.44020392879774123,0.42465625000000101,1.00000000000000000
0.25806131232205504,0.23177671771696320,0.14695139084012174,0.26455416359616862,0.06730137885751798,0.11932195878572963,0.31045406546990489,0.18027459043576449,0.28114876650884618,0.25939870750210681,0.31341256366723158,0.31982243830259621,0.41802523186819512,0.41025000000000206,1.00000000000000000
0.26656955571740604,0.32190978324545916,0.20747400955324591,0.33433478827730634,0.17504924491135798,0.25000000000000000,0.31411474832805336,0.25509053525237069,0.32270122103164739,0.34296150604102166,0.37065243754547655,0.34962743750991176,0.46382280085258254,0.43428125000000078,1.00000000000000000
0.19184930146328516,0.25106703489831783,0.07490868221410475,0.27328382744742402,0.04714379514116463,0.17045202747618193,0.23104540654699210,0.13603502022948968,0.18851233491153835,0.25074459117729664,0.28852777104050287,0.25207419542356185,0.39587533844115297,0.36056250000000034,1.00000000000000000
0.14603058994901591,0.16955393756799722,0.10660297836471073,0.19477353891502838,0.02015758371634738,0.16192111677376692,0.24188665962689329,0.12926974862373572,0.17891851482681395,0.21326215228996828,0.23628425903468409,0.23310257358770001,0.36782072700040241,0.33171875000000173,1.00000000000000000
0.16470237701119012,0.18671018495271524,0.14408541725203908,0.21801485176577329,0.05049244911358891,0.18751384888101197,0.26356916578669570,0.14286661802745840,0.20769997508098714,0.23343635852767636,0.24627698277952761,0.25476932833060251,0.36338498761449317,0.36215625000000101,1.00000000000000000
0.29543799245183056,0.36480040170725514,0.21326215228996828,0.31976645314891389,0.07741300065659849,0.17898293817859695,0.22386483632523929,0.15646348743118710,0.26837777224022374,0.29395897724080050,0.35323793354353550,0.34418432595254422,0.44020392879774123,0.48878125000000239,1.00000000000000000
0.47536913196053893,0.48284375261528106,0.37173363304298795,0.45059803865993903,0.05049244911358891,0.12502769776202396,0.27074973600844848,0.12926974862373572,0.18533516072763467,0.19308794605226023,0.35571186029590129,0.40109919146012979,0.42392994988190613,0.55446875000000095,1.00000000000000000
0.47030391312984088,0.46564566072474572,0.33430738971621154,0.44770704608582068,0.07741300065659849,0.13638378019055966,0.28884195705737614,0.09862704782118357,0.17891851482681395,0.17870188255127967,0.35071549842347516,0.39840405855308431,0.43576818941183199,0.54965625000000107,1.00000000000000000
0.36333840958749980,0.40773286467486841,0.19016577690362563,0.27328382744742402,0.05384110308601318,0.15344560159538972,0.22386483632523929,0.12243815082576098,0.19810615499626275,0.18735599887608981,0.33330099442153849,0.30624108228082536,0.39293738118555205,0.47756250000000194,1.00000000000000000
0.37691187181354580,0.42488911205958640,0.18729980331553786,0.31976645314891389,0.11109652002626430,0.15344560159538972,0.23463569165786688,0.13948398222458441,0.21723149763269814,0.27091879741500469,0.38554450642735727,0.32521270411668241,0.42689671064001355,0.50800000000000123,1.00000000000000000
0.35992849102827096,0.39271068708678508,0.23051418937903664,0.28779547644691100,0.08417596848325472,0.14203412364281112,0.22745512143611410,0.08503017841746091,0.14060553202093545,0.19887608878898771,0.34329371816638199,0.32796068276700441,0.40918255659888325,0.47275000000000206,1.00000000000000000
0.35145335363835012,0.33048790693781910,0.32273110424276680,0.29068646902102935,0.04714379514116463,0.12214713051185536,0.27074973600844848,0.24494262784373672,0.30351358086219860,0.28530486091599039,0.32335677904438503,0.36859905934576875,0.41065153522668241,0.49518750000000011,1.00000000000000000
0.30391312984175439,0.42062097246631508,0.22478224220286622,0.35757610112805382,0.10433355219960209,0.16480168402393047,0.21661386835621288,0.14286661802745840,0.21087714926489079,0.20460803596515814,0.32088285229201918,0.24663108386619434,0.36191600898669141,0.38940625000000184,1.00000000000000000
0.36502681586439611,0.47853376851619434,0.29969092441697098,0.39538574910719382,0.16493762311227747,0.19033902060713770,0.23829637451601529,0.22789679644491931,0.32270122103164739,0.31699915706659126,0.40295901042929838,0.31982243830259621,0.41508727461259159,0.45190625000000184,1.00000000000000000
0.30901145467787955,0.38840070298769835,0.23630233211576412,0.32849611700016929,0.07741300065659849,0.18468867715488624,0.24188665962689329,0.22113152483915932,0.25560677797159570,0.19308794605226023,0.32587921416444093,0.27104581725941890,0.36191600898669141,0.40865625000000139,1.00000000000000000
0.31748659206780044,0.39271068708678508,0.25068839561674472,0.36046709370217223,0.10774786605384001,0.18751384888101197,0.21661386835621288,0.16329508522915578,0.20769997508098714,0.17291373981455729,0.32835314091680678,0.28187919463087252,0.36485396624229499,0.40384375000000150,1.00000000000000000
0.31238826723167529,0.39484475688342169,0.25361056476538441,0.35757610112805382,0.09428759028233523,0.16762685575005620,0.21661386835621288,0.15984612323406708,0.19810615499626275,0.13835347007586354,0.33829735629396024,0.29540770490937168,0.36338498761449317,0.41665625000000261,1.00000000000000000
0.32427332318082497,0.42488911205958640,0.24495644844057426,0.38370840655291455,0.14478003939593012,0.22446266341679780,0.25272791270679451,0.16667772103203579,0.18209568901071763,0.15852767631357159,0.30846471016249988,0.28726946044496354,0.37666340226971695,0.44068750000000134,1.00000000000000000
0.36843673442362496,0.46995564482383434,0.33717336330429931,0.44186837480868363,0.18516086671043849,0.21310658098825705,0.20218233016543369,0.14286661802745840,0.24283578370296766,0.19022197246417757,0.37560029105020382,0.35501770332399790,0.41358949248228594,0.49356250000000157,1.00000000000000000
0.27845461166655572,0.39271068708678508,0.24495644844057426,0.36046709370217223,0.13131976362442532,0.21310658098825705,0.23829637451601529,0.20408569344034189,0.27473212060802543,0.25361056476538441,0.33829735629396024,0.32796068276700441,0.38406590241373362,0.41343750000000057,1.00000000000000000
0.35483016619214580,0.46564566072474572,0.24495644844057426,0.42151805453205449,0.12120814182534481,0.15344560159538972,0.17690953889475647,0.15308085162830709,0.25242960378769203,0.22191626861477842,0.35071549842347516,0.35232257041695242,0.40031107782706482,0.48396875000000250,1.00000000000000000
0.50254916241806413,0.64377772198510297,0.44377634166901003,0.56975228161669011,0.17170059093893372,0.19033902060713770,0.20936290038718647,0.14286661802745840,0.22682531771742254,0.19022197246417757,0.37312636429784241,0.42820905776039980,0.39440635981335381,0.55128125000000239,1.00000000000000000
0.25296298748592988,0.38413256339442514,0.25361056476538441,0.45348903123405743,0.14478003939593012,0.23864391757145925,0.22745512143611410,0.20746832924322189,0.29709693496137790,0.20460803596515814,0.31341256366723158,0.33065581567404989,0.33679935480154444,0.36537500000000023,1.00000000000000000
0.00000000000000000,0.24679889530504651,0.04034841247541612,0.29363414772405322,0.14136572554169219,0.25570573897628929,0.32854628651883255,0.25170789944949068,0.21405432344879446,0.10665917392526267,0.08207615813727918,0.10299635364371740,0.18316147243504838,0.11056250000000034,1.00000000000000000
0.02549162418062581,0.26608921248640111,0.04321438606349878,0.27328382744742402,0.21884438608010431,0.29547972523820082,0.35740936290038777,0.25853949724746539,0.26837777224022374,0.17004776622646950,0.18656318214892120,0.17618770808011447,0.21861858401981557,0.12018750000000011,1.00000000000000000
0.03227835529365032,0.22746673361787648,0.07777465580219252,0.19477353891502838,0.15147734734077270,0.24434965654775356,0.32854628651883255,0.13948398222458441,0.26520059805632012,0.21326215228996828,0.28852777104050287,0.23579770649474549,0.26294717437640386,0.18428125000000078,0.00000000000000000
0.05942527974574538,0.26182107289312978,0.06917673503792922,0.19188254634091001,0.12120814182534481,0.25570573897628929,0.29602252727912892,0.19048882403661319,0.27797159232494817,0.22770441135150593,0.25369876303662076,0.20054959573006728,0.26441615300420562,0.18268750000000011,0.00000000000000000
0.07131033569489506,0.27466733617875916,0.13829727451531160,0.27033614874440021,0.10433355219960209,0.24434965654775356,0.28518127419922451,0.21091729123831060,0.26837777224022374,0.19887608878898771,0.27111326703856181,0.25476932833060251,0.27772337116193324,0.25478125000000207,0.00000000000000000
0.15619413361583612,0.30688760565737777,0.18443382972745009,0.26744515617028702,0.20203545633617526,0.26135608242854075,0.31411474832805336,0.20408569344034189,0.26837777224022374,0.24209047485248650,0.31840892553965333,0.27913121598055535,0.31905639725790758,0.24518750000000011,0.00000000000000000
0.20204595113553547,0.37124445560297847,0.22478224220286622,0.27328382744742402,0.17170059093893372,0.30401063594061589,0.43322773671242576,0.26192213305034540,0.29709693496137790,0.26513065467828234,0.38059665292263001,0.32796068276700441,0.36485396624229499,0.29965625000000101,0.00000000000000000
0.25127458120903051,0.37337852539961508,0.31699915706659126,0.30525480414942696,0.18181221273801423,0.32672280079769739,0.41879619852164657,0.32997280626119158,0.37378519810615396,0.34296150604102166,0.42289594955129534,0.38757068118163063,0.37519442364191519,0.34775000000000206,0.00000000000000000
0.23091438786995999,0.36053226211398381,0.25647653835347217,0.28201349129867942,0.14812869336834841,0.25000000000000000,0.41879619852164657,0.31292697486237420,0.33229504111637181,0.25647653835347217,0.40795537230172013,0.35776568197431990,0.37816118440002261,0.32050000000000123,0.00000000000000000
0.23091438786995999,0.33262197673445382,0.25647653835347217,0.27906581259565560,0.11109652002626430,0.24717482827387427,0.31045406546990489,0.25509053525237069,0.30993022676301935,0.21905029502669576,0.31840892553965333,0.30898906093114259,0.33089463678783343,0.29646875000000250,0.00000000000000000
0.20204595113553547,0.29186542806929450,0.22191626861477842,0.23258318689416574,0.12455679579776312,0.26423664967870431,0.38627243928194294,0.21429992704119061,0.28756541240967254,0.24495644844057426,0.34077128304632609,0.29810283781641717,0.33973731205714536,0.30606250000000157,0.00000000000000000
0.24107793153678023,0.31973386894300715,0.24495644844057426,0.27328382744742402,0.10433355219960209,0.24146908929758498,0.33938753959873375,0.34356967566492030,0.33547221530027549,0.24209047485248650,0.38059665292263001,0.34962743750991176,0.37075868425600594,0.31568750000000134,0.00000000000000000
0.23770111898298452,0.29399949786592922,0.25934251194155483,0.27033614874440021,0.12120814182534481,0.24434965654775356,0.32488560366068414,0.22113152483915932,0.32270122103164739,0.28822703006462497,0.37065243754547655,0.32796068276700441,0.36632294487009676,0.34934374999999990,0.00000000000000000
0.23770111898298452,0.24035484140932317,0.32273110424276680,0.25293350717079488,0.09763624425475950,0.21875692444050346,0.33938753959873375,0.27213636665119412,0.29391976077747423,0.21039617870188562,0.34576764491874784,0.35501770332399790,0.35451350884267474,0.34934374999999990,0.00000000000000000
0.26994636827120472,0.26182107289312978,0.25068839561674472,0.28201349129867942,0.09763624425475950,0.21875692444050346,0.26356916578669570,0.21091729123831060,0.29391976077747423,0.29109300365271273,0.34576764491874784,0.32521270411668241,0.36632294487009676,0.38621875000000044,0.00000000000000000
0.20373435741243484,0.20600050213406987,0.14981736442820950,0.20928518791451789,0.09428759028233523,0.21593175271438278,0.31411474832805336,0.18710618823373321,0.24283578370296766,0.20460803596515814,0.30346834829007813,0.26560270570205619,0.33533037617374267,0.29325000000000045,0.00000000000000000
0.23770111898298452,0.28324545987111915,0.21612812587805605,0.24131285074542114,0.06730137885751798,0.19604475958342699,0.32854628651883255,0.27213636665119412,0.38337901819087838,0.30547906715369333,0.38554450642735727,0.35501770332399790,0.38553488104153538,0.38459375000000195,0.00000000000000000
0.38032179037277464,0.45062348313666434,0.32565327339140138,0.36046709370217223,0.11785948785292052,0.24717482827387427,0.31770503343893131,0.26192213305034540,0.43770246698230769,0.36886765945490529,0.46019888430754335,0.42820905776039980,0.43870614666743557,0.49518750000000011,0.00000000000000000
0.56707276699993459,0.62875554439701964,0.43512222534419986,0.47967802278782362,0.07071569271174993,0.17898293817859695,0.25990848292854729,0.19048882403661319,0.32905556939945474,0.27091879741500469,0.43778801843318049,0.39296094699572159,0.45348234345296234,0.60896875000000250,0.00000000000000000
0.58912136661590453,0.63733366808937963,0.46687271705535272,0.48256901536194197,0.12120814182534481,0.25570573897628929,0.36466033086941418,0.29933010545864547,0.37702466982307670,0.26513065467828234,0.43778801843318049,0.49051418908207151,0.44461086468114391,0.61696875000000095,0.00000000000000000
0.56876117327683395,0.62662147460038498,0.45243045799382020,0.54361997619182423,0.12455679579776312,0.22446266341679780,0.29243224216825092,0.23472839424288799,0.30993022676301935,0.29395897724080050,0.46766917293233096,0.46615230143211867,0.45791808283887420,0.59934374999999984,0.00000000000000000
0.51781103092100944,0.55364465645660699,0.42360213543130198,0.46510968765943117,0.08752462245567899,0.20169510303567342,0.28518127419922451,0.19387145983949319,0.33547221530027549,0.33717336330429931,0.44525830705796809,0.45257094541034781,0.43870614666743557,0.57850000000000246,0.00000000000000000
0.41425544593789421,0.48284375261528106,0.39769598201741835,0.43602970353154658,0.15489166119501063,0.26135608242854075,0.37543118620204174,0.39795715327982906,0.40574383254423080,0.32851924697948914,0.39801115692456668,0.42007081329599161,0.40768477446857493,0.50640625000000061,0.00000000000000000
0.38538700920346969,0.42919909615867502,0.35734756954200736,0.39243807040416995,0.15824031516742892,0.28977398626191153,0.39711369236184418,0.37076341447237771,0.39615001245950643,0.30547906715369333,0.38059665292263001,0.41193256883158341,0.39293738118555205,0.47593750000000057,0.00000000000000000
